timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:21:01.470190,Idle,-192.50995584926568,-248.78443373728078,-244.89942838985007,-214.98281352652702,-138.35356670548208,-201.80385846225545,-223.5795961583499,-247.82830185524654
2025-12-12 18:21:01.474199,Idle,-242.01466978352983,-296.1444366617361,-287.28611596976407,-262.17405532859266,55.166997185966466,-246.91297207272146,-272.2807197459042,-291.50918965099845
2025-12-12 18:21:01.478217,Idle,-175.22021649696399,-208.59215713501908,-197.0719828727888,-190.79271686595166,-115.6447504987591,-172.24271246651188,-192.8060588608496,-206.01669080986176
2025-12-12 18:21:01.482230,Idle,-103.1079389359802,-132.7578082002001,-120.02126661804505,-120.00038910232252,-318.14911784784636,-101.3030144906952,-119.74926253885496,-132.6518676795531
2025-12-12 18:21:01.486234,Idle,-148.73528186423937,-195.8030118504539,-179.8075852501206,-169.44321382115595,-161.45012252102606,-153.98674087930704,-177.6755479334388,-193.11104835406877
2025-12-12 18:21:01.489236,Idle,-217.50001031364081,-268.40829949919134,-248.15084426559042,-235.92382823530352,70.14713736297563,-222.68447948555695,-248.22814118349925,-262.43399339716416
2025-12-12 18:21:01.493317,Idle,-172.0785407454241,-203.80515635758638,-182.38325701467693,-184.20179164619185,-47.997929262637626,-170.64500525023323,-188.94284796906868,-199.65423291607294
2025-12-12 18:21:01.498297,Idle,-88.74082733335672,-110.67569231649395,-90.9209754881449,-99.33796222280944,-283.59326885291375,-86.22439040237805,-98.91311784362188,-109.89895445283037
2025-12-12 18:21:01.502290,Idle,-116.33502692705952,-151.3583304072963,-131.94588905305136,-129.65391523949802,-184.0839841424022,-118.80244276247686,-135.42959794419585,-149.55374079057947
2025-12-12 18:21:01.506234,Idle,-198.8992445130716,-240.07285299152136,-219.09051328734495,-210.95561849011574,73.19442006904865,-200.40871986286948,-221.24853716883808,-235.66223884525243
2025-12-12 18:21:01.510299,Idle,-177.3995967824012,-201.4430600068299,-180.55683864356251,-184.081470647885,13.769266765739303,-170.2795769921504,-186.3605180812301,-198.83443344046827
2025-12-12 18:21:01.514311,Idle,-81.76522231055424,-93.65395331126638,-75.08460386970546,-87.15323573647765,-241.9903304874897,-70.67918867088156,-80.5337968163658,-94.64464625483379
2025-12-12 18:21:01.517322,Idle,-73.15010380721651,-97.99791697401088,-80.10125831194455,-82.04633907269454,-202.4846189696691,-66.41172472131439,-78.32469738234067,-97.2635031756945
2025-12-12 18:21:01.521342,Idle,-147.01635593920946,-184.31084646866657,-164.2360237580724,-155.61404419445898,72.43044946109876,-141.00243831210537,-157.39340554497903,-177.7080758701195
2025-12-12 18:21:01.526340,Idle,-148.8088236048352,-174.52311333391117,-153.1219447122421,-151.29967768571805,79.94683164107846,-134.46568253031,-148.31564052106114,-165.48538355343044
2025-12-12 18:21:01.530293,Idle,-66.81217680394184,-79.0587553109508,-58.98153463250492,-66.02231352822855,-186.04842944961274,-46.48539750446798,-56.25311631191289,-71.90839072671952
2025-12-12 18:21:01.534380,Idle,-50.37408692878671,-72.9122492010938,-53.61750272253994,-52.99718375696102,-223.10013674071524,-34.074774484790396,-48.35498057631776,-66.07634746021358
2025-12-12 18:21:01.538371,Idle,-123.28445484203985,-160.75263296451885,-139.76631785993231,-128.72371938673314,40.95072903909022,-111.45886333280941,-133.77294302679366,-152.04892767197452
2025-12-12 18:21:01.541442,Idle,-136.4587400915334,-165.84584189439192,-143.7178913966054,-139.72100567346206,115.35894162999466,-121.33039585268125,-142.93718061741674,-158.46295582177117
2025-12-12 18:21:01.545401,Idle,-50.01578076800797,-64.45581556210527,-43.90640810597688,-52.520083538023755,-132.86852849659044,-32.41015806113137,-46.84969757171348,-61.24899669474689
2025-12-12 18:21:01.549426,Idle,-12.231150129402522,-34.42448647384299,-15.121727054589428,-19.46340196323581,-229.6719211441232,-1.303146320336964,-14.543868119071703,-31.220152760623023
2025-12-12 18:21:01.554423,Idle,-83.07549394207308,-122.3908761816565,-101.23036255291663,-93.0534935312462,17.498663376434706,-79.13814385153819,-97.10731711087283,-113.80493812530767
2025-12-12 18:21:01.558449,Idle,-118.95206706493627,-152.46913795516593,-129.14357788738562,-123.5326617641258,157.8546846715617,-111.98572910338407,-128.67452537704958,-140.28171187784756
2025-12-12 18:21:01.562439,Idle,-38.12690338108223,-51.86606523231603,-29.58350596931996,-35.81115045613842,-59.52957867254736,-24.938693429750856,-33.21644525823649,-40.78363826998975
2025-12-12 18:21:01.566454,Idle,26.013731977145653,11.96885699260747,31.85594200558262,28.491685760731343,-216.22171115290257,37.604635919386055,32.52512189128902,23.001973982842173
2025-12-12 18:21:01.569470,Idle,-28.67820335540455,-59.51469895167975,-39.938815128814895,-29.0090563382837,-8.131959214893868,-21.741511650267057,-32.13304369489197,-44.68462576845195
2025-12-12 18:21:01.573488,Idle,-85.06641521060374,-115.18945184681797,-95.1141412545694,-83.75311806797981,185.47969498706516,-75.33094282896491,-88.11566769325873,-98.6989758600248
2025-12-12 18:21:01.577431,Idle,-26.632045203412417,-37.47789230645867,-19.11154967424227,-22.162223718245514,13.570921039354289,-11.51786991051631,-18.96671473130118,-25.324232861865312
2025-12-12 18:21:01.581500,Idle,45.993433384632226,39.76225583726773,55.74209107889328,48.228998358536046,-188.5180622957705,56.92068263649708,52.698221101483796,47.45074938144535
2025-12-12 18:21:01.586510,Idle,4.56825557933189,-16.96076964214444,-0.48389211820904166,2.5329063431709073,-28.402757127332734,5.908002814569045,-1.870155958516989,-7.9292826489545405
2025-12-12 18:21:01.590471,Idle,-66.57344016939169,-91.3938697053236,-72.68494970281608,-66.75864847237244,206.12195649388013,-65.3366132361698,-73.57448017218849,-78.79014782042941
2025-12-12 18:21:01.594542,Idle,-26.840295969101135,-34.1136717798654,-15.5470083510736,-21.417444518825505,84.85988839485799,-16.85512019036105,-17.20481310156174,-21.514446029555984
2025-12-12 18:21:01.597479,Idle,61.00022671982879,61.63835675799055,77.83439558080863,66.85397865169216,-158.29490586995962,73.67701221548487,79.08556748257251,72.77185275935335
2025-12-12 18:21:01.601577,Idle,50.43913277448155,37.404149623878766,52.77524592442205,52.37391336186556,-61.365774386009434,57.165712976653595,58.49040167382918,50.19459467800334
2025-12-12 18:21:01.605559,Idle,-17.532528445706703,-36.63192960532615,-20.37263211631216,-15.142066666623577,201.92679028378916,-12.713043923431542,-16.261485494324006,-21.87561832444044
2025-12-12 18:21:01.609566,Idle,1.6767452706990298,-0.8682417254312895,14.315567911078688,9.023755444330163,146.90889684614376,11.786274757731007,12.123514717968646,11.171323946211487
2025-12-12 18:21:01.614599,Idle,79.6474485998915,88.25171503151068,100.10818156215828,87.90275740576908,-116.1910697988933,90.60438444593456,96.79712627129629,96.25649901485303
2025-12-12 18:21:01.618603,Idle,68.5777313822473,64.56547904526815,74.95278316509211,72.66461920386064,-89.69400767318439,72.46335010335315,76.6534420074313,73.75500246789306
2025-12-12 18:21:01.622611,Idle,-15.096705706848297,-28.72550839773612,-16.837750730337575,-11.8522327899409,180.10729812763748,-14.68362531112507,-14.561019028886221,-15.593025308859069
2025-12-12 18:21:01.625604,Idle,-14.735756430891342,-12.528407897130819,-0.15610062214545906,-6.933692412509117,190.84046974530793,-9.494834444718435,-5.088900653005112,-0.2841318362916354
2025-12-12 18:21:01.629621,Idle,73.81819662667112,92.76261197924032,102.77988137415377,83.51459736263496,-74.92394369462272,81.04606695185066,93.1510345331044,100.17373234845581
2025-12-12 18:21:01.633631,Idle,91.39482027114718,100.96175211752416,109.32187539606821,97.37043093758984,-118.03297533799196,91.75533332821215,103.6489027243806,107.5274615274102
2025-12-12 18:21:01.637652,Idle,11.976635835133493,6.298636179679306,15.815742807666538,16.507370029750746,142.25765535538085,7.63798144320026,14.701930338109378,16.874923630064586
2025-12-12 18:21:01.641614,Idle,-8.264174351206748,-5.099833609769121,5.035708759824047,1.1132481989916414,219.1094762776629,-7.075360560673289,1.9542708133812994,6.932202343537938
2025-12-12 18:21:01.646663,Idle,76.51052413709112,97.17781452208874,104.85628796866513,89.3058360197756,-28.393171656454797,83.40069189950009,98.85975670276093,105.89125845042872
2025-12-12 18:21:01.650698,Idle,114.26340419944609,129.80390201430419,135.08973385152058,123.41679541044869,-133.0832203589962,117.06002409817302,131.2422296627774,136.62969170787255
2025-12-12 18:21:01.653700,Idle,37.8769236652588,36.973672393971356,43.0504465138074,42.89415653809556,102.03968586448173,35.14098445625859,41.507799806044204,45.87889814315713
2025-12-12 18:21:01.657703,Idle,-7.9220471670269035,-4.148572370177135,3.3444437154976185,-0.9837556430138648,234.5946805093845,-6.5103698289894965,-0.8883793594723102,5.279990219569299
2025-12-12 18:21:01.661712,Idle,66.86723160836846,89.40376351124723,95.60165351891192,76.56990690898965,14.619704051074223,75.28541635349393,88.95104056809214,95.13568494695937
2025-12-12 18:21:01.667733,Idle,131.5742198676162,153.97377063077874,158.31072112737456,138.3178854455182,-144.26746359029494,137.8073892155371,155.16943928325782,157.22329330031062
2025-12-12 18:21:01.670752,Idle,76.66607492783805,82.85096900243661,88.33624879663694,79.4648900196189,60.133363193046534,76.5276019746234,88.87714841082925,88.06654677345068
2025-12-12 18:21:01.674762,Idle,13.05909453125787,19.848650183033897,27.700370886654127,18.024223297921708,250.0387321223534,14.731226017844165,24.256871689707623,26.27795460546622
2025-12-12 18:21:01.677754,Idle,61.90393162511464,87.09081130138657,94.49543419246038,71.18423574842745,74.20700382952054,70.55451629021263,84.27307809999911,90.30110470012005
2025-12-12 18:21:01.681787,Idle,131.5879344415007,160.3195888340706,165.39568786953168,139.79837602900807,-132.4762315472617,140.6850980525778,155.85159125487553,161.0417387833295
2025-12-12 18:21:01.685778,Idle,95.30289886303945,108.00417688820744,112.62544595298823,100.09548287982761,25.493486470870266,100.17512142617488,109.21205594646744,111.23113820861909
2025-12-12 18:21:01.689733,Idle,30.09148330692551,39.29754271247657,44.5889521305653,36.77834825910395,262.59875353080133,36.94805456395261,42.27505317646137,44.6448082843126
2025-12-12 18:21:01.693809,Idle,68.34842766170914,95.04285744427762,98.26110421336489,79.77244309290836,144.47155811110133,81.43944874010049,91.48075094689557,96.39945006844937
2025-12-12 18:21:01.697805,Idle,144.63171179406345,178.55028858422884,177.56021266600874,155.54829912823334,-100.1822709095577,156.49136103158526,170.00264526846877,174.52133432836854
2025-12-12 18:21:01.702767,Idle,117.58209440819337,136.37937821022933,133.72435718220368,124.4973874832649,-7.760688473012124,121.76272489983239,130.43444589554565,133.04388617356017
2025-12-12 18:21:01.706862,Idle,38.54395524238498,50.102591440838296,49.216974265327735,46.61647381657531,252.58557216331974,41.3300499231118,46.379714012487966,51.23169147364388
2025-12-12 18:21:01.709848,Idle,58.554313090557116,86.71792860102869,87.02891039860697,72.14756774462876,195.78482222207094,67.05515142421791,78.53478822605393,88.8972970973482
2025-12-12 18:21:01.713797,Idle,145.28340362590097,185.10380522508785,184.4265035285207,159.22311379302118,-71.16342171998986,153.13011720238865,172.44886083292658,185.39280809956836
2025-12-12 18:21:01.717869,Idle,142.3805255129264,168.58207864830183,167.71500523103168,150.29766877149814,-49.54506542236413,139.713626240562,157.64829426274082,169.68038922766573
2025-12-12 18:21:01.721890,Idle,62.1100113164357,75.51222712035087,76.47796025756179,67.17303808774886,218.76980897960493,52.625948526307184,66.43831776153093,79.56060195469036
2025-12-12 18:21:01.725887,Idle,62.38953441406193,88.0545953660403,89.84421083723282,71.32433524397493,232.42625717224655,56.910427220391284,74.58195885888927,91.83592589386899
2025-12-12 18:21:01.729913,Idle,150.0006700592603,190.78979428829916,191.0434334750389,161.82538995016148,-29.253369899703102,148.52735053032666,172.88728546453422,191.91988639928604
2025-12-12 18:21:01.733863,Idle,166.41508862207047,198.5592797009922,197.95222699585247,176.21024834352284,-68.98289462314688,161.09650725599568,183.93162442424364,200.883529803883
2025-12-12 18:21:01.736926,Idle,84.13535621364463,102.39049317642457,103.02282461324467,93.38856459061572,194.7651853521295,75.75083985988022,92.55640168619539,109.38976610277314
2025-12-12 18:21:01.742003,Idle,59.020791687322344,86.36513410503812,86.90001541152469,72.37671579808784,273.92242673403325,55.05563422499199,72.5958293254655,93.98979112027985
2025-12-12 18:21:01.745955,Idle,139.96592855202334,183.83242470204823,180.84493312358245,155.04533323753822,24.8482923884294,139.0021548864056,161.5518199253047,186.42526269754853
2025-12-12 18:21:01.750031,Idle,177.94574817328248,215.47466034454737,209.158348167417,188.4994878016023,-82.8459746972585,171.4390702794044,192.03239053635662,214.71443812720463
2025-12-12 18:21:01.753974,Idle,103.91258792017834,124.3311609733355,118.21363598965763,111.18005439225271,154.02816710247498,92.95867464726689,106.6732794054733,125.34119309936432
2025-12-12 18:21:01.757982,Idle,57.30686024818715,82.3013129839419,77.26496416394366,68.20712093264592,292.4107698694934,52.490798271372114,66.77064970912761,84.33655159095724
2025-12-12 18:21:01.761989,Idle,126.47671045062816,170.21928506989207,163.57915726391366,141.15827687163255,73.84756089760049,129.45723304719286,151.61866820781142,168.93144003252382
2025-12-12 18:21:01.765002,Idle,185.35490229813513,228.51583381261298,219.59850160891074,196.63484646015786,-91.74448023350487,185.6888286903486,210.05715832264832,225.0021714761242
2025-12-12 18:21:01.769009,Idle,129.37938475523697,155.32232769476104,147.04564641844627,135.22207852346764,104.31617746539268,123.11493718755446,141.01223257084348,154.5627029925381
2025-12-12 18:21:01.774034,Idle,68.32315568069316,93.63325863878708,87.21842669622856,74.77621299087332,290.31903865862114,64.78244959812582,78.94499328042002,95.10114836222783
2025-12-12 18:21:01.778026,Idle,117.35410802278784,159.871792812919,152.58843609720498,127.04378521169565,112.00430734029942,121.95127406474785,139.3744004838445,157.91367909234395
2025-12-12 18:21:01.782038,Idle,180.6602580846884,225.32017477595946,215.35716130804212,188.24101822872035,-101.14318516274216,185.2323347666461,202.67449045695685,218.64214895635087
2025-12-12 18:21:01.786054,Idle,133.59829774290847,160.20457688509487,149.53245026846707,136.00903794368787,48.260871406368096,131.26760961207037,140.92008456637268,153.02823981012625
2025-12-12 18:21:01.789062,Idle,59.945932561080554,80.69522536976729,70.79378292172623,61.79541233776399,280.1275187227584,56.34866094670724,60.879937112251355,74.03275585672236
2025-12-12 18:21:01.793075,Idle,96.6809944779452,133.02143939156667,121.87473475118168,101.00441548443632,159.25159777951922,97.19416985052521,105.91092730975652,123.07313981717743
2025-12-12 18:21:01.797089,Idle,176.45311770186527,218.7858684303792,204.99305887447554,179.01489320636028,-90.97385142835265,174.4211885366458,187.8870520562923,205.65490894488175
2025-12-12 18:21:01.801102,Idle,152.08455621833855,178.02178273671598,164.06300449298578,150.31420587374305,-6.311814812659577,140.99119523968693,152.3224685326859,167.73680799531576
2025-12-12 18:21:01.806110,Idle,71.29145776786027,88.29227586608613,76.37778994403197,70.69055261093308,251.09457081712753,58.13204066696926,67.70130203639565,83.37181016340037
2025-12-12 18:21:01.810120,Idle,86.98172858942416,119.30410070923972,107.39918840466999,92.13469984714175,198.36278432546533,80.79839841192006,96.39631008087599,114.8977239959786
2025-12-12 18:21:01.814133,Idle,170.52520393350278,214.72732759539213,200.42073183963657,176.98884641645418,-64.15424075877672,166.81599819936673,188.4836900857481,207.4205133467476
2025-12-12 18:21:01.817151,Idle,164.4705028043827,196.7743947597919,182.21598193114914,167.06735255364038,-43.63034455530578,154.70086352547514,172.98031623753195,190.10846363950986
2025-12-12 18:21:01.821158,Idle,76.2473770496581,97.87252932536649,86.71935678922455,78.99078934051795,219.71405567474721,64.64409020033781,76.96040934138,95.08409342874074
2025-12-12 18:21:01.825175,Idle,64.36108506913297,99.60203177855874,91.15915332754957,73.68881539028371,228.28197033514152,60.54489512281725,75.95502449783089,97.68849953556492
2025-12-12 18:21:01.830164,Idle,144.06614303968672,194.5010735954129,185.22472239716444,157.60038004961098,-38.42276382235286,145.27511675363348,168.51856069815403,190.50833742821123
2025-12-12 18:21:01.834193,Idle,162.29914664766693,202.99082304195326,192.31610747896775,173.51043136163207,-83.58975104609272,157.9727295498742,181.87574247203884,199.8930939539132
2025-12-12 18:21:01.838218,Idle,85.60886689044128,110.75222993819625,100.94344831554918,95.47455987938156,176.03987020123168,75.76460839775973,95.24957860712311,111.39902794543013
2025-12-12 18:21:01.842277,Idle,60.33028821105836,93.3078755105671,84.5027548916405,74.61973645174294,252.82658096049272,54.51777741299884,75.36157488654135,94.11653562958236
2025-12-12 18:21:01.845279,Idle,134.552706787028,183.8540288399381,173.93692471794202,152.36447858565953,0.818962452642154,134.5115495869686,160.53949921370076,180.6326585462084
2025-12-12 18:21:01.849298,Idle,165.98137848172337,209.37082533858484,198.53262497208198,181.09844298310054,-110.40253466367722,164.38715108779434,188.08002098744328,204.7896699863195
2025-12-12 18:21:01.853217,Idle,89.6679422580346,115.81621364824241,106.614209778636,101.88432518234185,125.86710301999119,85.82645848894026,101.19036544395203,114.61422586999834
2025-12-12 18:21:01.857274,Idle,43.14339208936144,72.53573491136194,64.89567499011173,57.99450039515796,267.1092999579414,44.495068458491005,58.322353515046416,72.79707904305542
2025-12-12 18:21:01.862262,Idle,111.84949429206608,157.90260621361085,148.49471002278733,129.2168399302318,50.52197121431527,117.76457688346272,137.80648321776243,154.00602548377356
2025-12-12 18:21:01.866281,Idle,169.97487944785098,213.4228822211444,201.08037365868222,183.22438496736868,-115.32874821779842,168.86606786871562,190.94745541960583,205.14028247637907
2025-12-12 18:21:01.870280,Idle,115.07323459969484,139.81334375886945,127.27463242251542,122.6404073649901,83.17478533316171,102.51334207934269,119.77148919017054,131.08257276556105
2025-12-12 18:21:01.873303,Idle,57.63741350079363,80.93560995295411,69.77277078377665,65.56126958937966,276.37281580714625,43.95454139965295,59.73036058136495,71.6034372971335
2025-12-12 18:21:01.877294,Idle,111.46336955456354,151.8129156359646,139.90521474415436,122.28279548464343,103.47167563719267,104.62957355071558,125.13208022614708,138.7695994162641
2025-12-12 18:21:01.881315,Idle,178.51923491543857,221.19153248835937,207.1446559810429,187.2442581494106,-111.6282842343062,172.59926688524138,193.75931701503578,206.57239591382677
2025-12-12 18:21:01.885322,Idle,132.0409007113485,156.7413644733315,142.6983732826193,136.48459633870516,32.92742877244018,120.78493393417739,134.667272644263,146.5791754788661
2025-12-12 18:21:01.889363,Idle,54.85743413718592,73.61485904257279,61.20655388961313,60.76561998936813,264.6510754751944,43.58040031447308,53.26063034796971,68.30823873763438
2025-12-12 18:21:01.894299,Idle,85.83096160597051,120.21033214370254,107.5085638363671,97.01232950825943,148.03320102076395,79.91759361424192,94.69622194435215,114.1807825791766
2025-12-12 18:21:01.898373,Idle,161.52931509705377,202.1084094834805,187.54441163362935,173.35787743146648,-99.48501574070542,155.23202680671238,174.13487737922696,193.73791119336965
2025-12-12 18:21:01.901383,Idle,136.2421013704734,160.54775300453184,146.4418485412607,144.7623760647548,-15.682929587652325,124.19656805951672,138.33442448283313,154.88102942320984
2025-12-12 18:21:01.905379,Idle,55.17310047688079,70.54120503726881,59.433820216712775,64.71247243136168,239.97441502030415,44.56959320018359,54.09005456947489,70.09298393427161
2025-12-12 18:21:01.909407,Idle,69.4260068233416,100.17576549440855,90.64360634228797,84.22891087181051,185.6649172382895,68.24224088489427,82.35656455880962,100.40080954896985
2025-12-12 18:21:01.913417,Idle,151.45134539727587,193.89991050533717,183.61153610539623,167.02149027198902,-78.87931625264173,153.3352998557384,173.46617729301215,191.22834305666038
2025-12-12 18:21:01.917374,Idle,144.20844175724778,173.58059787770617,163.86040071907337,154.91894747523475,-58.54104996200476,138.53355412790552,155.67788485792698,170.94714550540084
2025-12-12 18:21:01.922422,Idle,54.631986308057094,71.14831589610549,64.49348445786745,63.77886228248826,208.89705100568244,44.504165626189206,55.45317395197344,71.10630697841407
2025-12-12 18:21:01.926437,Idle,42.97464129154105,71.19685023845523,66.40185798358289,56.79684814153006,221.96745656860003,39.027805190416984,51.68548849792569,70.3801260459295
2025-12-12 18:21:01.929452,Idle,126.25770640102564,169.14778401356307,163.20397882725229,143.01781888637925,-46.340846965133096,128.11463746675872,146.66608040497522,164.97769114311086
2025-12-12 18:21:01.933468,Idle,148.59101088016178,182.11252081242856,175.4576887296862,162.43490664922865,-98.52657676924719,147.34566011128481,165.05486404104158,178.66287451557582
2025-12-12 18:21:01.937480,Idle,71.41128790494986,89.24476519948803,84.75201263491181,83.07531873486005,155.917993284369,66.70422647037776,79.22567535491544,90.29140766043565
2025-12-12 18:21:01.941583,Idle,40.66056796812336,65.02591895428486,62.716334135009674,55.006577493069926,232.6695363365434,39.96126700681634,53.49869752675295,66.78278615491581
2025-12-12 18:21:01.945438,Idle,109.74753151059849,148.44393288265564,145.70900240758783,125.33381040327367,-17.871432799031027,112.2673710823874,130.8755220361636,145.63238380724215
2025-12-12 18:21:01.949556,Idle,140.56257822841872,171.44701037430787,168.15076564537594,151.35108395997668,-128.75029588509642,137.0397742264322,153.1794480837416,165.61396715667797
2025-12-12 18:21:01.954530,Idle,66.28769032857963,78.79889711667784,77.46793340751901,72.6165410776739,108.82576620751934,55.335985473851906,62.77847362236935,73.82013190767611
2025-12-12 18:21:01.957540,Idle,19.318303023232147,35.038867288822075,35.6896285690309,27.604990180931054,252.85000285379647,9.685727195814252,15.876074360974599,29.053852984507103
2025-12-12 18:21:01.961549,Idle,82.54547406244092,115.55993092319113,114.987887010735,93.98519605590263,36.49943149574392,77.19370507673011,91.47937341738725,105.05869045428699
2025-12-12 18:21:01.965501,Idle,132.1034862184315,163.024777453742,160.09762128663715,141.1732224174193,-133.4179496049619,123.74517321484745,142.06837403294048,151.19794128736248
2025-12-12 18:21:01.969571,Idle,69.42345920411753,81.82465521583799,79.06013281768537,74.62680913996883,61.12595184792008,55.309995062998496,68.59369491282268,74.56696755360463
2025-12-12 18:21:01.973592,Idle,8.789082529227016,19.926056894328212,18.52690458894358,15.12398001406109,254.0124594044173,-3.064323772006901,6.64646725053899,15.91585242410656
2025-12-12 18:21:01.977595,Idle,66.6694963889313,94.98229341281694,92.62591409828747,75.14113338183961,81.08238548686495,61.64387488405919,74.55798555238289,88.11022969329497
2025-12-12 18:21:01.981605,Idle,143.12656660634093,173.34895840325044,168.88015647468274,147.51584010233637,-138.1419155907497,137.3928596097976,151.47862741712015,163.72523791133426
2025-12-12 18:21:01.984607,Idle,103.77052121906308,115.07943705382058,111.34040359439678,101.67250021587824,0.4882178302068496,91.2081569302245,99.68782224043389,109.10490658710478
2025-12-12 18:21:01.989621,Idle,25.442418150865706,30.298059857741464,29.62910758968792,23.665164710604586,229.31728973791178,12.742859272868372,18.26476951362565,30.222015894920332
2025-12-12 18:21:01.993630,Idle,49.038102670398075,70.21356992813526,70.73667892298545,53.07088171146461,112.26941594421805,43.73768376960652,55.33883033282473,72.2774301962927
2025-12-12 18:21:01.997643,Idle,116.21884456946282,144.73566637956537,144.12058443264687,122.16049025728717,-136.32567463746818,113.3817495926196,130.5906435395882,147.85185005280073
2025-12-12 18:21:02.001657,Idle,83.06796991132433,95.3430224955955,94.95322035104618,85.74782541475724,-52.93940751576156,75.26009735140542,88.4545080330281,102.69729604196618
2025-12-12 18:21:02.005672,Idle,-4.2672054983559065,-2.2572354566073045,-0.3735360810533166,-2.400533805193845,205.57691727028578,-12.934268140350468,-5.897230408532778,8.452130943973316
2025-12-12 18:21:02.009625,Idle,8.13939298861078,24.13278252154123,26.809548388788244,13.146770059218397,154.32889275693742,5.872278786424431,14.541065338620683,31.741251344792545
2025-12-12 18:21:02.012702,Idle,94.53314790775767,121.70465611954569,122.75869876032812,99.74031102479785,-112.24146118035424,94.85323677427368,107.08968565094983,123.71070748043712
2025-12-12 18:21:02.016651,Idle,96.26100190894795,110.3055228611629,110.87033023225376,97.5738954092376,-97.7904565302888,91.77875934279291,99.88102705604979,112.02452790885582
2025-12-12 18:21:02.021718,Idle,15.078422935097478,15.77683580928715,18.436511773063103,15.754495948174736,166.2927865060483,9.67060121515533,11.443056733434787,21.205731831403682
2025-12-12 18:21:02.025706,Idle,4.581759742824943,15.725975270441268,19.73668062943034,9.476325914321933,180.9354152886517,6.5770451333373785,10.298163304367336,21.144221828115406
2025-12-12 18:21:02.029738,Idle,79.58250845552539,103.89761950890534,106.7376160689164,85.88759791306802,-84.03480151828262,85.61285250500077,95.30720475190901,105.30807566115982
2025-12-12 18:21:02.033741,Idle,89.85904137695616,104.08061676990474,106.41727534955135,92.60570932846167,-132.56159636142547,90.59562748901953,99.31484005236416,104.87810403117328
2025-12-12 18:21:02.037761,Idle,6.296164285449777,5.676429670827929,10.197258506435901,8.782912509792368,127.79117259361374,4.0078625942987856,7.602857136836974,10.545664788020076
2025-12-12 18:21:02.040760,Idle,-19.331122515563038,-11.001793780334992,-4.882011904323008,-10.242683126809425,211.14632879276178,-14.276235087992973,-9.356934189258027,-4.515974081499735
2025-12-12 18:21:02.045781,Idle,63.1388767643075,88.73329641093733,93.26630769405165,77.17865282538696,-38.10716783873795,75.70388604507025,85.63429658273526,92.19606342402403
2025-12-12 18:21:02.049787,Idle,104.14885623121518,123.70021662232466,126.56024481469649,115.34637206816114,-154.58179110799392,114.11298115047975,121.31185408351303,126.11984662018949
2025-12-12 18:21:02.053795,Idle,27.306277648807736,28.146277742140228,32.64019810735772,34.446238758493564,76.77288516183035,31.73896184725163,30.86201806399913,34.17425829300191
2025-12-12 18:21:02.057798,Idle,-31.300919144123327,-28.752527709060814,-21.64388794831757,-22.433733829064295,218.69930522015784,-25.269642716040835,-26.204798898412264,-21.15098313803901
2025-12-12 18:21:02.061817,Idle,25.019079213016084,44.039795885197236,50.96831823390676,36.45107734709745,0.9419789024250349,33.798164332591114,40.833840754727134,46.97341892999248
2025-12-12 18:21:02.064825,Idle,79.21204208581185,96.55613662670658,101.85134744695097,87.19981467239268,-173.89120769611327,82.31188080010179,91.21515682450263,94.25384589219175
2025-12-12 18:21:02.068839,Idle,25.629038138737087,25.241896117833676,30.851665791196865,28.773693105511484,15.058318142589997,21.60495920413814,22.962304750748444,22.571529235865455
2025-12-12 18:21:02.072861,Idle,-30.287501916332985,-31.34534121057368,-24.587770168378484,-25.930006769427564,206.0590933894273,-30.8190845738427,-33.610845092873205,-33.08990177513624
2025-12-12 18:21:02.076879,Idle,25.613781982421642,42.256898153282236,47.749509557004785,33.147089545673225,33.98043620356475,33.478458279394545,35.25620983475528,38.40080489922548
2025-12-12 18:21:02.081875,Idle,93.85116496920818,112.8602622182807,115.97381467070954,98.26814169556019,-183.60807974588533,100.55217300525692,104.6686286215263,107.6800398522173
2025-12-12 18:21:02.085879,Idle,43.144452057240414,43.55724786793871,47.06405214488041,41.54182842062437,-40.832751676265616,41.48356564846472,39.90026545866567,42.17327689434751
2025-12-12 18:21:02.089896,Idle,-42.21363902994199,-47.918715093444916,-41.92965921292489,-43.27739083034976,194.72250947542489,-44.915320814267034,-49.873067055261345,-44.889974602891016
2025-12-12 18:21:02.092932,Idle,-15.593328312315862,-4.5328141252248315,1.891159450286068,-11.126482625375502,81.38707810270716,-11.763071123641566,-11.137539929855848,-2.4832869506790303
2025-12-12 18:21:02.096926,Idle,63.06827564255218,82.0746587257745,86.80328662955435,68.53499763220316,-170.81476068792108,67.54806524813466,72.47990530185052,80.95583203455317
2025-12-12 18:21:02.100935,Idle,42.701771193533204,46.38620899671514,51.267073938652175,44.621525537222624,-94.52729393856134,40.7092654624721,40.750714943016646,46.51593244459946
2025-12-12 18:21:02.104949,Idle,-38.106769348392845,-43.66469892534951,-36.21843590334174,-35.645621202740585,159.9591453505418,-40.74772028703592,-44.85900457044772,-39.963994456251385
2025-12-12 18:21:02.109954,Idle,-28.001382281450788,-19.123027128662216,-10.605001636271481,-20.67306072883366,108.00337760704133,-23.537623976066243,-21.625084615443484,-16.696777109609684
